-1.240112900733947754e+00,1.929445266723632812e-01,1.564164161682128906e-01,-1.827635884284973145e+00,-1.079735279083251953e+00,-1.735235452651977539e+00,2.623795509338378906e+00
-1.251515777494670134e+00,1.441626300148324547e-01,1.510227466451710687e-01,-1.764613957240663833e+00,-1.084631665197485662e+00,-1.675399747388116145e+00,2.533319802119814224e+00
-1.262918654255392514e+00,9.538073335730162805e-02,1.456290771221292468e-01,-1.701592030196354299e+00,-1.089528051311719370e+00,-1.615564042124254973e+00,2.442844094901249541e+00
-1.274321531016114895e+00,4.659883669977080145e-02,1.402354075990874249e-01,-1.638570103152044766e+00,-1.094424437425953300e+00,-1.555728336860393579e+00,2.352368387682684414e+00
-1.285724407776837275e+00,-2.183059957760025149e-03,1.348417380760456030e-01,-1.575548176107735454e+00,-1.099320823540187009e+00,-1.495892631596532407e+00,2.261892680464119731e+00
-1.297127284537559655e+00,-5.096495661529085175e-02,1.294480685530037811e-01,-1.512526249063426143e+00,-1.104217209654420717e+00,-1.436056926332671013e+00,2.171416973245555049e+00
-1.308530161298282035e+00,-9.974685327282167835e-02,1.240543990299619453e-01,-1.449504322019116609e+00,-1.109113595768654426e+00,-1.376221221068809619e+00,2.080941266026989922e+00
-1.319933038059004415e+00,-1.485287499303524772e-01,1.186607295069201234e-01,-1.386482394974807075e+00,-1.114009981882888134e+00,-1.316385515804948447e+00,1.990465558808425239e+00
-1.331335914819726796e+00,-1.973106465878833315e-01,1.132670599838783015e-01,-1.323460467930497764e+00,-1.118906367997121842e+00,-1.256549810541087275e+00,1.899989851589860557e+00
-1.342738791580449176e+00,-2.460925432454141859e-01,1.078733904608364796e-01,-1.260438540886188452e+00,-1.123802754111355773e+00,-1.196714105277225881e+00,1.809514144371295874e+00
-1.354141668341171556e+00,-2.948744399029449847e-01,1.024797209377946577e-01,-1.197416613841878918e+00,-1.128699140225589481e+00,-1.136878400013364487e+00,1.719038437152730969e+00
-1.365544545101893936e+00,-3.436563365604757836e-01,9.708605141475282196e-02,-1.134394686797569385e+00,-1.133595526339823190e+00,-1.077042694749503315e+00,1.628562729934166065e+00
-1.376947421862616316e+00,-3.924382332180066379e-01,9.169238189171100006e-02,-1.071372759753260073e+00,-1.138491912454056898e+00,-1.017206989485641921e+00,1.538087022715601382e+00
-1.388350298623338697e+00,-4.412201298755374923e-01,8.629871236866917816e-02,-1.008350832708950762e+00,-1.143388298568290606e+00,-9.573712842217806385e-01,1.447611315497036699e+00
-1.399753175384061077e+00,-4.900020265330682356e-01,8.090504284562735626e-02,-9.453289056646412281e-01,-1.148284684682524315e+00,-8.975355789579193555e-01,1.357135608278471794e+00
-1.411156052144783235e+00,-5.387839231905990900e-01,7.551137332258553436e-02,-8.823069786203318055e-01,-1.153181070796758245e+00,-8.376998736940580725e-01,1.266659901059906890e+00
-1.422558928905505837e+00,-5.875658198481299443e-01,7.011770379954371246e-02,-8.192850515760223828e-01,-1.158077456910991954e+00,-7.778641684301967896e-01,1.176184193841342207e+00
-1.433961805666227995e+00,-6.363477165056607987e-01,6.472403427650189056e-02,-7.562631245317130713e-01,-1.162973843025225662e+00,-7.180284631663353956e-01,1.085708486622777524e+00
-1.445364682426950598e+00,-6.851296131631916531e-01,5.933036475346006866e-02,-6.932411974874035376e-01,-1.167870229139459370e+00,-6.581927579024742236e-01,9.952327794042126197e-01
-1.456767559187672756e+00,-7.339115098207223964e-01,5.393669523041824676e-02,-6.302192704430940040e-01,-1.172766615253693079e+00,-5.983570526386128297e-01,9.047570721856477149e-01
-1.468170435948395136e+00,-7.826934064782532507e-01,4.854302570737642486e-02,-5.671973433987846924e-01,-1.177663001367926787e+00,-5.385213473747516577e-01,8.142813649670830323e-01
-1.479573312709117516e+00,-8.314753031357839941e-01,4.314935618433458908e-02,-5.041754163544753808e-01,-1.182559387482160718e+00,-4.786856421108902637e-01,7.238056577485183496e-01
-1.490976189469839897e+00,-8.802571997933148484e-01,3.775568666129276718e-02,-4.411534893101658472e-01,-1.187455773596394426e+00,-4.188499368470290918e-01,6.333299505299534449e-01
-1.502379066230562277e+00,-9.290390964508457028e-01,3.236201713825094528e-02,-3.781315622658563136e-01,-1.192352159710628134e+00,-3.590142315831676978e-01,5.428542433113885401e-01
-1.513781942991284657e+00,-9.778209931083765571e-01,2.696834761520910950e-02,-3.151096352215470020e-01,-1.197248545824861843e+00,-2.991785263193063038e-01,4.523785360928238575e-01
-1.525184819752007037e+00,-1.026602889765907412e+00,2.157467809216728760e-02,-2.520877081772376904e-01,-1.202144931939095551e+00,-2.393428210554451319e-01,3.619028288742591748e-01
-1.536587696512729417e+00,-1.075384786423438266e+00,1.618100856912546570e-02,-1.890657811329281568e-01,-1.207041318053329260e+00,-1.795071157915837379e-01,2.714271216556944921e-01
-1.547990573273451798e+00,-1.124166683080969120e+00,1.078733904608364380e-02,-1.260438540886186232e-01,-1.211937704167563190e+00,-1.196714105277225659e-01,1.809514144371293654e-01
-1.559393450034174178e+00,-1.172948579738499753e+00,5.393669523041821900e-03,-6.302192704430931158e-02,-1.216834090281796898e+00,-5.983570526386117194e-02,9.047570721856468268e-02
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
