-1.062808513641357422e+00,-2.532631754875183105e-01,3.561987876892089844e-01,-2.060779571533203125e+00,-1.204949855804443359e+00,-1.825111746788024902e+00,2.059278964996337891e+00
-1.080325334784582925e+00,-2.866585996567773686e-01,3.439160708723397186e-01,-1.989718206997575400e+00,-1.205528497893808337e+00,-1.762176858967748228e+00,1.988269345513705488e+00
-1.097842155927808427e+00,-3.200540238260364267e-01,3.316333540554704529e-01,-1.918656842461947676e+00,-1.206107139983173537e+00,-1.699241971147471553e+00,1.917259726031073086e+00
-1.115358977071033930e+00,-3.534494479952954293e-01,3.193506372386011316e-01,-1.847595477926319951e+00,-1.206685782072538515e+00,-1.636307083327194878e+00,1.846250106548440906e+00
-1.132875798214259433e+00,-3.868448721645544874e-01,3.070679204217318659e-01,-1.776534113390692227e+00,-1.207264424161903715e+00,-1.573372195506917981e+00,1.775240487065808503e+00
-1.150392619357484936e+00,-4.202402963338135455e-01,2.947852036048626001e-01,-1.705472748855064502e+00,-1.207843066251268693e+00,-1.510437307686641306e+00,1.704230867583176101e+00
-1.167909440500710438e+00,-4.536357205030725481e-01,2.825024867879933343e-01,-1.634411384319436999e+00,-1.208421708340633893e+00,-1.447502419866364631e+00,1.633221248100543921e+00
-1.185426261643935941e+00,-4.870311446723316062e-01,2.702197699711240686e-01,-1.563350019783809275e+00,-1.209000350429998871e+00,-1.384567532046087956e+00,1.562211628617911519e+00
-1.202943082787161444e+00,-5.204265688415906643e-01,2.579370531542547473e-01,-1.492288655248181550e+00,-1.209578992519364071e+00,-1.321632644225811060e+00,1.491202009135279116e+00
-1.220459903930386947e+00,-5.538219930108496669e-01,2.456543363373854816e-01,-1.421227290712553826e+00,-1.210157634608729049e+00,-1.258697756405534385e+00,1.420192389652646714e+00
-1.237976725073612227e+00,-5.872174171801087805e-01,2.333716195205162158e-01,-1.350165926176926101e+00,-1.210736276698094027e+00,-1.195762868585257710e+00,1.349182770170014312e+00
-1.255493546216837730e+00,-6.206128413493677831e-01,2.210889027036469501e-01,-1.279104561641298599e+00,-1.211314918787459227e+00,-1.132827980764981035e+00,1.278173150687382131e+00
-1.273010367360063233e+00,-6.540082655186267857e-01,2.088061858867776843e-01,-1.208043197105670874e+00,-1.211893560876824205e+00,-1.069893092944704360e+00,1.207163531204749729e+00
-1.290527188503288736e+00,-6.874036896878858993e-01,1.965234690699083908e-01,-1.136981832570043149e+00,-1.212472202966189405e+00,-1.006958205124427685e+00,1.136153911722117327e+00
-1.308044009646514239e+00,-7.207991138571449019e-01,1.842407522530391251e-01,-1.065920468034415425e+00,-1.213050845055554383e+00,-9.440233173041508996e-01,1.065144292239485146e+00
-1.325560830789739741e+00,-7.541945380264040155e-01,1.719580354361698316e-01,-9.948591034987877002e-01,-1.213629487144919583e+00,-8.810884294838741138e-01,9.941346727568527442e-01
-1.343077651932965244e+00,-7.875899621956630181e-01,1.596753186193005658e-01,-9.237977389631599756e-01,-1.214208129234284561e+00,-8.181535416635974389e-01,9.231250532742203418e-01
-1.360594473076190747e+00,-8.209853863649220207e-01,1.473926018024313001e-01,-8.527363744275322510e-01,-1.214786771323649761e+00,-7.552186538433207641e-01,8.521154337915879395e-01
-1.378111294219416250e+00,-8.543808105341811343e-01,1.351098849855620065e-01,-7.816750098919045264e-01,-1.215365413413014739e+00,-6.922837660230440893e-01,7.811058143089555372e-01
-1.395628115362641752e+00,-8.877762347034401369e-01,1.228271681686927408e-01,-7.106136453562768018e-01,-1.215944055502379939e+00,-6.293488782027671924e-01,7.100961948263233570e-01
-1.413144936505867255e+00,-9.211716588726992505e-01,1.105444513518234473e-01,-6.395522808206490772e-01,-1.216522697591744917e+00,-5.664139903824905176e-01,6.390865753436909547e-01
-1.430661757649092758e+00,-9.545670830419582531e-01,9.826173453495418153e-02,-5.684909162850215747e-01,-1.217101339681109895e+00,-5.034791025622138427e-01,5.680769558610585523e-01
-1.448178578792318039e+00,-9.879625072112172557e-01,8.597901771808491578e-02,-4.974295517493938501e-01,-1.217679981770475095e+00,-4.405442147419371679e-01,4.970673363784263721e-01
-1.465695399935543541e+00,-1.021357931380476369e+00,7.369630090121565003e-02,-4.263681872137661255e-01,-1.218258623859840073e+00,-3.776093269216604931e-01,4.260577168957939698e-01
-1.483212221078769044e+00,-1.054753355549735261e+00,6.141358408434638427e-02,-3.553068226781384009e-01,-1.218837265949205273e+00,-3.146744391013838182e-01,3.550480974131615675e-01
-1.500729042221994547e+00,-1.088148779718994374e+00,4.913086726747706301e-02,-2.842454581425106763e-01,-1.219415908038570251e+00,-2.517395512811069214e-01,2.840384779305291651e-01
-1.518245863365220050e+00,-1.121544203888253488e+00,3.684815045060779726e-02,-2.131840936068829517e-01,-1.219994550127935451e+00,-1.888046634608302465e-01,2.130288584478967628e-01
-1.535762684508445552e+00,-1.154939628057512380e+00,2.456543363373853150e-02,-1.421227290712552271e-01,-1.220573192217300429e+00,-1.258697756405535717e-01,1.420192389652645826e-01
-1.553279505651671055e+00,-1.188335052226771493e+00,1.228271681686926575e-02,-7.106136453562772459e-02,-1.221151834306665629e+00,-6.293488782027689687e-02,7.100961948263218027e-02
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
