-1.370061635971069336e+00,-1.357679367065429688e-01,1.209816932678222656e-01,-1.732141017913818359e+00,-1.021146416664123535e+00,-1.627988457679748535e+00,1.179242610931396484e+00
-1.376983521861546045e+00,-1.732149208337666890e-01,1.168099107413456406e-01,-1.672412017296100561e+00,-1.028063108379016821e+00,-1.571850924656308823e+00,1.138579072623417288e+00
-1.383905407752022976e+00,-2.106619049609904093e-01,1.126381282148690016e-01,-1.612683016678382542e+00,-1.034979800093910329e+00,-1.515713391632869333e+00,1.097915534315438091e+00
-1.390827293642499685e+00,-2.481088890882141018e-01,1.084663456883923766e-01,-1.552954016060664744e+00,-1.041896491808803615e+00,-1.459575858609429622e+00,1.057251996007458894e+00
-1.397749179532976616e+00,-2.855558732154378498e-01,1.042945631619157376e-01,-1.493225015442946946e+00,-1.048813183523696901e+00,-1.403438325585990132e+00,1.016588457699479697e+00
-1.404671065423453324e+00,-3.230028573426615424e-01,1.001227806354391126e-01,-1.433496014825228926e+00,-1.055729875238590187e+00,-1.347300792562550420e+00,9.759249193915005005e-01
-1.411592951313930033e+00,-3.604498414698852349e-01,9.595099810896248749e-02,-1.373767014207511128e+00,-1.062646566953483696e+00,-1.291163259539110930e+00,9.352613810835213037e-01
-1.418514837204406964e+00,-3.978968255971089829e-01,9.177921558248586242e-02,-1.314038013589793330e+00,-1.069563258668376982e+00,-1.235025726515671218e+00,8.945978427755421070e-01
-1.425436723094883673e+00,-4.353438097243326754e-01,8.760743305600922348e-02,-1.254309012972075310e+00,-1.076479950383270268e+00,-1.178888193492231728e+00,8.539343044675629102e-01
-1.432358608985360604e+00,-4.727907938515563679e-01,8.343565052953258454e-02,-1.194580012354357512e+00,-1.083396642098163554e+00,-1.122750660468792017e+00,8.132707661595837134e-01
-1.439280494875837313e+00,-5.102377779787801160e-01,7.926386800305595948e-02,-1.134851011736639492e+00,-1.090313333813057062e+00,-1.066613127445352305e+00,7.726072278516045166e-01
-1.446202380766314244e+00,-5.476847621060038085e-01,7.509208547657933441e-02,-1.075122011118921694e+00,-1.097230025527950348e+00,-1.010475594421912815e+00,7.319436895436253199e-01
-1.453124266656790953e+00,-5.851317462332275010e-01,7.092030295010270935e-02,-1.015393010501203896e+00,-1.104146717242843634e+00,-9.543380613984732141e-01,6.912801512356462341e-01
-1.460046152547267662e+00,-6.225787303604513045e-01,6.674852042362607041e-02,-9.556640098834859876e-01,-1.111063408957737142e+00,-8.982005283750336133e-01,6.506166129276670373e-01
-1.466968038437744593e+00,-6.600257144876749971e-01,6.257673789714944534e-02,-8.959350092657680786e-01,-1.117980100672630428e+00,-8.420629953515940125e-01,6.099530746196878406e-01
-1.473889924328221301e+00,-6.974726986148986896e-01,5.840495537067280640e-02,-8.362060086480502807e-01,-1.124896792387523714e+00,-7.859254623281544117e-01,5.692895363117086438e-01
-1.480811810218698232e+00,-7.349196827421223821e-01,5.423317284419618134e-02,-7.764770080303323718e-01,-1.131813484102417000e+00,-7.297879293047148108e-01,5.286259980037294470e-01
-1.487733696109174941e+00,-7.723666668693460746e-01,5.006139031771955628e-02,-7.167480074126144629e-01,-1.138730175817310508e+00,-6.736503962812752100e-01,4.879624596957502503e-01
-1.494655581999651650e+00,-8.098136509965697671e-01,4.588960779124291733e-02,-6.570190067948966650e-01,-1.145646867532203794e+00,-6.175128632578354981e-01,4.472989213877710535e-01
-1.501577467890128581e+00,-8.472606351237935707e-01,4.171782526476629227e-02,-5.972900061771786451e-01,-1.152563559247097080e+00,-5.613753302343960083e-01,4.066353830797918567e-01
-1.508499353780605290e+00,-8.847076192510172632e-01,3.754604273828965333e-02,-5.375610055594608472e-01,-1.159480250961990588e+00,-5.052377972109562965e-01,3.659718447718126599e-01
-1.515421239671082221e+00,-9.221546033782409557e-01,3.337426021181302827e-02,-4.778320049417430493e-01,-1.166396942676883874e+00,-4.491002641875168067e-01,3.253083064638334632e-01
-1.522343125561558930e+00,-9.596015875054646482e-01,2.920247768533640320e-02,-4.181030043240250293e-01,-1.173313634391777160e+00,-3.929627311640770948e-01,2.846447681558542664e-01
-1.529265011452035861e+00,-9.970485716326883407e-01,2.503069515885976426e-02,-3.583740037063072315e-01,-1.180230326106670447e+00,-3.368251981406376050e-01,2.439812298478750696e-01
-1.536186897342512570e+00,-1.034495555759912033e+00,2.085891263238313920e-02,-2.986450030885894336e-01,-1.187147017821563955e+00,-2.806876651171978931e-01,2.033176915398959839e-01
-1.543108783232989278e+00,-1.071942539887135837e+00,1.668713010590651413e-02,-2.389160024708714136e-01,-1.194063709536457241e+00,-2.245501320937584033e-01,1.626541532319167871e-01
-1.550030669123466209e+00,-1.109389524014359640e+00,1.251534757942987519e-02,-1.791870018531536157e-01,-1.200980401251350527e+00,-1.684125990703186915e-01,1.219906149239375903e-01
-1.556952555013942918e+00,-1.146836508141583222e+00,8.343565052953250127e-03,-1.194580012354358178e-01,-1.207897092966244035e+00,-1.122750660468792017e-01,8.132707661595839355e-02
-1.563874440904419849e+00,-1.184283492268807025e+00,4.171782526476625064e-03,-5.972900061771779789e-02,-1.214813784681137321e+00,-5.613753302343948981e-02,4.066353830797919677e-02
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
