-8.959770798683166504e-01,-7.617551088333129883e-02,3.177204132080078125e-01,-2.156371593475341797e+00,-1.143068909645080566e+00,-1.948772192001342773e+00,2.106111049652099609e+00
-9.192467090726814671e-01,-1.156774062458381658e-01,3.067645368904903247e-01,-2.082013952321019712e+00,-1.145781377464078821e+00,-1.881573150897848157e+00,2.033486530698578765e+00
-9.425163382770462839e-01,-1.551793016083450327e-01,2.958086605729727814e-01,-2.007656311166697627e+00,-1.148493845283077075e+00,-1.814374109794353540e+00,1.960862011745058364e+00
-9.657859674814111006e-01,-1.946811969708519274e-01,2.848527842554552936e-01,-1.933298670012375542e+00,-1.151206313102075329e+00,-1.747175068690859145e+00,1.888237492791537520e+00
-9.890555966857759174e-01,-2.341830923333587944e-01,2.738969079379377503e-01,-1.858941028858053235e+00,-1.153918780921073584e+00,-1.679976027587364529e+00,1.815612973838016897e+00
-1.012325225890140734e+00,-2.736849876958656891e-01,2.629410316204202624e-01,-1.784583387703731150e+00,-1.156631248740072060e+00,-1.612776986483869912e+00,1.742988454884496274e+00
-1.035594855094505551e+00,-3.131868830583725560e-01,2.519851553029027746e-01,-1.710225746549409065e+00,-1.159343716559070314e+00,-1.545577945380375295e+00,1.670363935930975430e+00
-1.058864484298870368e+00,-3.526887784208794230e-01,2.410292789853852313e-01,-1.635868105395086758e+00,-1.162056184378068568e+00,-1.478378904276880679e+00,1.597739416977454807e+00
-1.082134113503235184e+00,-3.921906737833862899e-01,2.300734026678677435e-01,-1.561510464240764673e+00,-1.164768652197066823e+00,-1.411179863173386284e+00,1.525114898023934185e+00
-1.105403742707600001e+00,-4.316925691458931569e-01,2.191175263503502002e-01,-1.487152823086442588e+00,-1.167481120016065077e+00,-1.343980822069891445e+00,1.452490379070413562e+00
-1.128673371911964818e+00,-4.711944645084000238e-01,2.081616500328327124e-01,-1.412795181932120503e+00,-1.170193587835063331e+00,-1.276781780966397051e+00,1.379865860116892939e+00
-1.151943001116329635e+00,-5.106963598709068908e-01,1.972057737153151968e-01,-1.338437540777798418e+00,-1.172906055654061586e+00,-1.209582739862902434e+00,1.307241341163372095e+00
-1.175212630320694451e+00,-5.501982552334138132e-01,1.862498973977976813e-01,-1.264079899623476333e+00,-1.175618523473059840e+00,-1.142383698759407817e+00,1.234616822209851472e+00
-1.198482259525059490e+00,-5.897001505959206247e-01,1.752940210802801657e-01,-1.189722258469154248e+00,-1.178330991292058094e+00,-1.075184657655913423e+00,1.161992303256330850e+00
-1.221751888729424085e+00,-6.292020459584275471e-01,1.643381447627626779e-01,-1.115364617314831941e+00,-1.181043459111056348e+00,-1.007985616552418584e+00,1.089367784302810005e+00
-1.245021517933789124e+00,-6.687039413209343586e-01,1.533822684452451623e-01,-1.041006976160509856e+00,-1.183755926930054825e+00,-9.407865754489241894e-01,1.016743265349289382e+00
-1.268291147138153718e+00,-7.082058366834412810e-01,1.424263921277276468e-01,-9.666493350061877710e-01,-1.186468394749053079e+00,-8.735875343454295727e-01,9.441187463957687598e-01
-1.291560776342518757e+00,-7.477077320459482035e-01,1.314705158102101312e-01,-8.922916938518656860e-01,-1.189180862568051333e+00,-8.063884932419349560e-01,8.714942274422481372e-01
-1.314830405546883352e+00,-7.872096274084550149e-01,1.205146394926926157e-01,-8.179340526975436010e-01,-1.191893330387049588e+00,-7.391894521384403394e-01,7.988697084887275146e-01
-1.338100034751248391e+00,-8.267115227709619374e-01,1.095587631751751279e-01,-7.435764115432212940e-01,-1.194605798206047842e+00,-6.719904110349459447e-01,7.262451895352066700e-01
-1.361369663955612985e+00,-8.662134181334687488e-01,9.860288685765761230e-02,-6.692187703888992090e-01,-1.197318266025046096e+00,-6.047913699314513281e-01,6.536206705816860474e-01
-1.384639293159978024e+00,-9.057153134959756713e-01,8.764701054014009673e-02,-5.948611292345771240e-01,-1.200030733844044351e+00,-5.375923288279567114e-01,5.809961516281654248e-01
-1.407908922364342619e+00,-9.452172088584824827e-01,7.669113422262258117e-02,-5.205034880802550390e-01,-1.202743201663042605e+00,-4.703932877244620947e-01,5.083716326746445802e-01
-1.431178551568707658e+00,-9.847191042209894052e-01,6.573525790510509337e-02,-4.461458469259329540e-01,-1.205455669482040859e+00,-4.031942466209674780e-01,4.357471137211239576e-01
-1.454448180773072474e+00,-1.024220999583496328e+00,5.477938158758755005e-02,-3.717882057716108690e-01,-1.208168137301039113e+00,-3.359952055174728613e-01,3.631225947676033350e-01
-1.477717809977437291e+00,-1.063722894946003139e+00,4.382350527007006225e-02,-2.974305646172885620e-01,-1.210880605120037590e+00,-2.687961644139784667e-01,2.904980758140827124e-01
-1.500987439181802108e+00,-1.103224790308509951e+00,3.286762895255251893e-02,-2.230729234629664770e-01,-1.213593072939035844e+00,-2.015971233104838500e-01,2.178735568605620898e-01
-1.524257068386166925e+00,-1.142726685671016984e+00,2.191175263503503112e-02,-1.487152823086441700e-01,-1.216305540758034098e+00,-1.343980822069892334e-01,1.452490379070412452e-01
-1.547526697590531741e+00,-1.182228581033523795e+00,1.095587631751754332e-02,-7.435764115432208499e-02,-1.219018008577032353e+00,-6.719904110349461668e-02,7.262451895352040054e-02
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
