-1.515587925910949707e+00,-4.204726219177246094e-02,1.928219795227050781e-01,-1.720522880554199219e+00,-1.172681808471679688e+00,-1.504631638526916504e+00,1.989195823669433594e+00
-1.517491663872465146e+00,-8.272599371605722507e-02,1.861729457460600812e-01,-1.661194505362675100e+00,-1.174373141848381374e+00,-1.452747788922539973e+00,1.920602864232556550e+00
-1.519395401833980586e+00,-1.234047252403419892e-01,1.795239119694150842e-01,-1.601866130171150981e+00,-1.176064475225083283e+00,-1.400863939318163665e+00,1.852009904795679507e+00
-1.521299139795496025e+00,-1.640834567646267672e-01,1.728748781927700595e-01,-1.542537754979626863e+00,-1.177755808601784970e+00,-1.348980089713787134e+00,1.783416945358802463e+00
-1.523202877757011242e+00,-2.047621882889115175e-01,1.662258444161250626e-01,-1.483209379788102744e+00,-1.179447141978486657e+00,-1.297096240109410825e+00,1.714823985921925420e+00
-1.525106615718526681e+00,-2.454409198131962677e-01,1.595768106394800656e-01,-1.423881004596578626e+00,-1.181138475355188566e+00,-1.245212390505034294e+00,1.646231026485048599e+00
-1.527010353680042121e+00,-2.861196513374810735e-01,1.529277768628350687e-01,-1.364552629405054507e+00,-1.182829808731890253e+00,-1.193328540900657764e+00,1.577638067048171555e+00
-1.528914091641557560e+00,-3.267983828617658237e-01,1.462787430861900440e-01,-1.305224254213530388e+00,-1.184521142108591940e+00,-1.141444691296281455e+00,1.509045107611294512e+00
-1.530817829603072999e+00,-3.674771143860505740e-01,1.396297093095450470e-01,-1.245895879022006270e+00,-1.186212475485293627e+00,-1.089560841691905146e+00,1.440452148174417468e+00
-1.532721567564588439e+00,-4.081558459103353242e-01,1.329806755329000501e-01,-1.186567503830482373e+00,-1.187903808861995536e+00,-1.037676992087528616e+00,1.371859188737540425e+00
-1.534625305526103878e+00,-4.488345774346200745e-01,1.263316417562550531e-01,-1.127239128638958032e+00,-1.189595142238697223e+00,-9.857931424831521960e-01,1.303266229300663381e+00
-1.536529043487619095e+00,-4.895133089589048803e-01,1.196826079796100423e-01,-1.067910753447434136e+00,-1.191286475615398910e+00,-9.339092928787757764e-01,1.234673269863786338e+00
-1.538432781449134534e+00,-5.301920404831896860e-01,1.130335742029650453e-01,-1.008582378255909795e+00,-1.192977808992100819e+00,-8.820254432743992457e-01,1.166080310426909517e+00
-1.540336519410649974e+00,-5.708707720074743808e-01,1.063845404263200345e-01,-9.492540030643857873e-01,-1.194669142368802506e+00,-8.301415936700228260e-01,1.097487350990032251e+00
-1.542240257372165413e+00,-6.115495035317591865e-01,9.973550664967503754e-02,-8.899256278728616687e-01,-1.196360475745504193e+00,-7.782577440656464063e-01,1.028894391553155430e+00
-1.544143995333680852e+00,-6.522282350560438813e-01,9.308647287303002671e-02,-8.305972526813375501e-01,-1.198051809122206102e+00,-7.263738944612699866e-01,9.603014321162783862e-01
-1.546047733295196291e+00,-6.929069665803286870e-01,8.643743909638502976e-02,-7.712688774898134314e-01,-1.199743142498907789e+00,-6.744900448568935669e-01,8.917084726794013427e-01
-1.547951471256711731e+00,-7.335856981046134928e-01,7.978840531974003281e-02,-7.119405022982894238e-01,-1.201434475875609476e+00,-6.226061952525171472e-01,8.231155132425242993e-01
-1.549855209218227170e+00,-7.742644296288981876e-01,7.313937154309502198e-02,-6.526121271067653051e-01,-1.203125809252311385e+00,-5.707223456481407275e-01,7.545225538056472558e-01
-1.551758947179742387e+00,-8.149431611531829933e-01,6.649033776645002503e-02,-5.932837519152411865e-01,-1.204817142629013071e+00,-5.188384960437643079e-01,6.859295943687702124e-01
-1.553662685141257827e+00,-8.556218926774676881e-01,5.984130398980502807e-02,-5.339553767237170678e-01,-1.206508476005714758e+00,-4.669546464393878882e-01,6.173366349318931690e-01
-1.555566423102773266e+00,-8.963006242017524938e-01,5.319227021316000337e-02,-4.746270015321929492e-01,-1.208199809382416667e+00,-4.150707968350113575e-01,5.487436754950163476e-01
-1.557470161064288705e+00,-9.369793557260372996e-01,4.654323643651500642e-02,-4.152986263406688305e-01,-1.209891142759118354e+00,-3.631869472306350488e-01,4.801507160581393041e-01
-1.559373899025804144e+00,-9.776580872503219943e-01,3.989420265987000946e-02,-3.559702511491447119e-01,-1.211582476135820041e+00,-3.113030976262585181e-01,4.115577566212622607e-01
-1.561277636987319584e+00,-1.018336818774606911e+00,3.324516888322501251e-02,-2.966418759576205932e-01,-1.213273809512521728e+00,-2.594192480218819874e-01,3.429647971843852172e-01
-1.563181374948835023e+00,-1.059015550298891606e+00,2.659613510658001556e-02,-2.373135007660964746e-01,-1.214965142889223637e+00,-2.075353984175056787e-01,2.743718377475081738e-01
-1.565085112910350240e+00,-1.099694281823176301e+00,1.994710132993499085e-02,-1.779851255745723559e-01,-1.216656476265925324e+00,-1.556515488131291480e-01,2.057788783106311303e-01
-1.566988850871865679e+00,-1.140373013347460995e+00,1.329806755328999390e-02,-1.186567503830482373e-01,-1.218347809642627011e+00,-1.037676992087528394e-01,1.371859188737540869e-01
-1.568892588833381119e+00,-1.181051744871745912e+00,6.649033776644996951e-03,-5.932837519152411865e-02,-1.220039143019328920e+00,-5.188384960437630866e-02,6.859295943687726549e-02
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
