-2.076519727706909180e+00,6.539535522460937500e-02,-3.443222045898437500e-01,-1.078310012817382812e+00,-1.427793741226196289e+00,-1.117531776428222656e+00,2.640126705169677734e+00
-2.059080989744425771e+00,2.101170585838040700e-02,-3.324490251212284253e-01,-1.041126908927128225e+00,-1.420688111404466492e+00,-1.078996197930697676e+00,2.549087853267275161e+00
-2.041642251781942807e+00,-2.337194350784856101e-02,-3.205758456526131561e-01,-1.003943805036873638e+00,-1.413582481582736694e+00,-1.040460619433172917e+00,2.458049001364872588e+00
-2.024203513819459399e+00,-6.775559287407753595e-02,-3.087026661839978314e-01,-9.667607011466190503e-01,-1.406476851761006674e+00,-1.001925040935647937e+00,2.367010149462469570e+00
-2.006764775856976435e+00,-1.121392422403064970e-01,-2.968294867153825622e-01,-9.295775972563644629e-01,-1.399371221939276877e+00,-9.633894624381229566e-01,2.275971297560066997e+00
-1.989326037894493249e+00,-1.565228916065354581e-01,-2.849563072467672376e-01,-8.923944933661098755e-01,-1.392265592117547079e+00,-9.248538839405980871e-01,2.184932445657664424e+00
-1.971887299932010063e+00,-2.009065409727644469e-01,-2.730831277781519129e-01,-8.552113894758552881e-01,-1.385159962295817282e+00,-8.863183054430732177e-01,2.093893593755261406e+00
-1.954448561969526876e+00,-2.452901903389934080e-01,-2.612099483095366437e-01,-8.180282855856007007e-01,-1.378054332474087262e+00,-8.477827269455482373e-01,2.002854741852858833e+00
-1.937009824007043690e+00,-2.896738397052223690e-01,-2.493367688409213190e-01,-7.808451816953461133e-01,-1.370948702652357465e+00,-8.092471484480232569e-01,1.911815889950456260e+00
-1.919571086044560504e+00,-3.340574890714513301e-01,-2.374635893723060498e-01,-7.436620778050915259e-01,-1.363843072830627667e+00,-7.707115699504983874e-01,1.820777038048053686e+00
-1.902132348082077318e+00,-3.784411384376802912e-01,-2.255904099036907251e-01,-7.064789739148369385e-01,-1.356737443008897870e+00,-7.321759914529735180e-01,1.729738186145650891e+00
-1.884693610119594132e+00,-4.228247878039092522e-01,-2.137172304350754282e-01,-6.692958700245823511e-01,-1.349631813187167850e+00,-6.936404129554485376e-01,1.638699334243248096e+00
-1.867254872157110945e+00,-4.672084371701382688e-01,-2.018440509664601312e-01,-6.321127661343278747e-01,-1.342526183365438053e+00,-6.551048344579236682e-01,1.547660482340845522e+00
-1.849816134194627759e+00,-5.115920865363672299e-01,-1.899708714978448343e-01,-5.949296622440732873e-01,-1.335420553543708255e+00,-6.165692559603986878e-01,1.456621630438442949e+00
-1.832377396232144573e+00,-5.559757359025961909e-01,-1.780976920292295096e-01,-5.577465583538186999e-01,-1.328314923721978458e+00,-5.780336774628738183e-01,1.365582778536040154e+00
-1.814938658269661165e+00,-6.003593852688251520e-01,-1.662245125606142127e-01,-5.205634544635641126e-01,-1.321209293900248438e+00,-5.394980989653488379e-01,1.274543926633637358e+00
-1.797499920307178201e+00,-6.447430346350541130e-01,-1.543513330919989157e-01,-4.833803505733095252e-01,-1.314103664078518641e+00,-5.009625204678239685e-01,1.183505074731234785e+00
-1.780061182344694792e+00,-6.891266840012830741e-01,-1.424781536233836188e-01,-4.461972466830549378e-01,-1.306998034256788843e+00,-4.624269419702990991e-01,1.092466222828832212e+00
-1.762622444382211828e+00,-7.335103333675120352e-01,-1.306049741547683218e-01,-4.090141427928003504e-01,-1.299892404435059046e+00,-4.238913634727741186e-01,1.001427370926429417e+00
-1.745183706419728420e+00,-7.778939827337409962e-01,-1.187317946861529971e-01,-3.718310389025457630e-01,-1.292786774613329026e+00,-3.853557849752492492e-01,9.103885190240266212e-01
-1.727744968457245456e+00,-8.222776320999699573e-01,-1.068586152175377002e-01,-3.346479350122911756e-01,-1.285681144791599229e+00,-3.468202064777242688e-01,8.193496671216240479e-01
-1.710306230494762048e+00,-8.666612814661989184e-01,-9.498543574892240327e-02,-2.974648311220365882e-01,-1.278575514969869431e+00,-3.082846279801993994e-01,7.283108152192214746e-01
-1.692867492532278861e+00,-9.110449308324278794e-01,-8.311225628030710633e-02,-2.602817272317820008e-01,-1.271469885148139634e+00,-2.697490494826744190e-01,6.372719633168184572e-01
-1.675428754569795675e+00,-9.554285801986568405e-01,-7.123907681169178163e-02,-2.230986233415274134e-01,-1.264364255326409614e+00,-2.312134709851495495e-01,5.462331114144158839e-01
-1.657990016607312489e+00,-9.998122295648859126e-01,-5.936589734307651245e-02,-1.859155194512729370e-01,-1.257258625504679816e+00,-1.926778924876246801e-01,4.551942595120133106e-01
-1.640551278644829303e+00,-1.044195878931114763e+00,-4.749271787446118775e-02,-1.487324155610183496e-01,-1.250152995682950019e+00,-1.541423139900996997e-01,3.641554076096107373e-01
-1.623112540682346117e+00,-1.088579528297343835e+00,-3.561953840584591857e-02,-1.115493116707637622e-01,-1.243047365861220221e+00,-1.156067354925747193e-01,2.731165557072081640e-01
-1.605673802719862930e+00,-1.132963177663572685e+00,-2.374635893723059388e-02,-7.436620778050917480e-02,-1.235941736039490202e+00,-7.707115699504996087e-02,1.820777038048051466e-01
-1.588235064757379744e+00,-1.177346827029801757e+00,-1.187317946861526918e-02,-3.718310389025458740e-02,-1.228836106217760404e+00,-3.853557849752498043e-02,9.103885190240257330e-02
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
