-1.215808749198913574e+00,2.929930686950683594e-01,2.628345489501953125e-01,-1.951047897338867188e+00,-8.970173597335815430e-01,-1.616625070571899414e+00,1.603513240814208984e+00
-1.228049700150499302e+00,2.407612223126166795e-01,2.537712886415678937e-01,-1.883770383637527024e+00,-9.082143637564246141e-01,-1.560879378483213120e+00,1.548219680786132812e+00
-1.240290651102084807e+00,1.885293759301649996e-01,2.447080283329404748e-01,-1.816492869936186638e+00,-9.194113677792676853e-01,-1.505133686394527048e+00,1.492926120758056641e+00
-1.252531602053670534e+00,1.362975295477132920e-01,2.356447680243130560e-01,-1.749215356234846475e+00,-9.306083718021107565e-01,-1.449387994305840754e+00,1.437632560729980469e+00
-1.264772553005256039e+00,8.406568316526161211e-02,2.265815077156856094e-01,-1.681937842533506089e+00,-9.418053758249538276e-01,-1.393642302217154683e+00,1.382339000701904297e+00
-1.277013503956841767e+00,3.183383678280993223e-02,2.175182474070581906e-01,-1.614660328832165925e+00,-9.530023798477968988e-01,-1.337896610128468389e+00,1.327045440673828125e+00
-1.289254454908427272e+00,-2.039800959964177540e-02,2.084549870984307718e-01,-1.547382815130825762e+00,-9.641993838706399700e-01,-1.282150918039782317e+00,1.271751880645751953e+00
-1.301495405860012999e+00,-7.262985598209342752e-02,1.993917267898033252e-01,-1.480105301429485376e+00,-9.753963878934830412e-01,-1.226405225951096023e+00,1.216458320617675781e+00
-1.313736356811598505e+00,-1.248617023645451352e-01,1.903284664811759064e-01,-1.412827787728145212e+00,-9.865933919163261123e-01,-1.170659533862409951e+00,1.161164760589599609e+00
-1.325977307763184232e+00,-1.770935487469968428e-01,1.812652061725484876e-01,-1.345550274026805049e+00,-9.977903959391691835e-01,-1.114913841773723657e+00,1.105871200561523438e+00
-1.338218258714769737e+00,-2.293253951294484949e-01,1.722019458639210687e-01,-1.278272760325464663e+00,-1.008987399962012255e+00,-1.059168149685037363e+00,1.050577640533447266e+00
-1.350459209666355465e+00,-2.815572415119002025e-01,1.631386855552936499e-01,-1.210995246624124499e+00,-1.020184403984855326e+00,-1.003422457596351292e+00,9.952840805053710938e-01
-1.362700160617940970e+00,-3.337890878943519102e-01,1.540754252466662311e-01,-1.143717732922784336e+00,-1.031381408007698397e+00,-9.476767655076651087e-01,9.399905204772949219e-01
-1.374941111569526697e+00,-3.860209342768036178e-01,1.450121649380388122e-01,-1.076440219221443950e+00,-1.042578412030541468e+00,-8.919310734189789258e-01,8.846969604492187500e-01
-1.387182062521112202e+00,-4.382527806592552144e-01,1.359489046294113657e-01,-1.009162705520103787e+00,-1.053775416053384539e+00,-8.361853813302927430e-01,8.294034004211425781e-01
-1.399423013472697930e+00,-4.904846270417069221e-01,1.268856443207839468e-01,-9.418851918187634009e-01,-1.064972420076227611e+00,-7.804396892416065601e-01,7.741098403930664062e-01
-1.411663964424283435e+00,-5.427164734241586297e-01,1.178223840121565280e-01,-8.746076781174232373e-01,-1.076169424099070682e+00,-7.246939971529203772e-01,7.188162803649902344e-01
-1.423904915375869162e+00,-5.949483198066103373e-01,1.087591237035291092e-01,-8.073301644160830737e-01,-1.087366428121913753e+00,-6.689483050642341944e-01,6.635227203369140625e-01
-1.436145866327454668e+00,-6.471801661890620450e-01,9.969586339490169036e-02,-7.400526507147426880e-01,-1.098563432144756824e+00,-6.132026129755479005e-01,6.082291603088378906e-01
-1.448386817279040395e+00,-6.994120125715136416e-01,9.063260308627424378e-02,-6.727751370134025244e-01,-1.109760436167599895e+00,-5.574569208868618286e-01,5.529356002807617188e-01
-1.460627768230625900e+00,-7.516438589539653492e-01,8.156934277764682495e-02,-6.054976233120621387e-01,-1.120957440190442966e+00,-5.017112287981755347e-01,4.976420402526855469e-01
-1.472868719182211628e+00,-8.038757053364171679e-01,7.250608246901940612e-02,-5.382201096107219751e-01,-1.132154444213286038e+00,-4.459655367094894629e-01,4.423484802246093750e-01
-1.485109670133797133e+00,-8.561075517188687645e-01,6.344282216039198730e-02,-4.709425959093818115e-01,-1.143351448236129109e+00,-3.902198446208031690e-01,3.870549201965332031e-01
-1.497350621085382860e+00,-9.083393981013203611e-01,5.437956185176456847e-02,-4.036650822080414258e-01,-1.154548452258972180e+00,-3.344741525321170972e-01,3.317613601684570312e-01
-1.509591572036968365e+00,-9.605712444837721797e-01,4.531630154313714964e-02,-3.363875685067012622e-01,-1.165745456281815251e+00,-2.787284604434308033e-01,2.764678001403808594e-01
-1.521832522988554093e+00,-1.012803090866223776e+00,3.625304123450970306e-02,-2.691100548053610986e-01,-1.176942460304658322e+00,-2.229827683547447315e-01,2.211742401123046875e-01
-1.534073473940139820e+00,-1.065034937248675595e+00,2.718978092588228423e-02,-2.018325411040207129e-01,-1.188139464327501393e+00,-1.672370762660584376e-01,1.658806800842285156e-01
-1.546314424891725325e+00,-1.117266783631127192e+00,1.812652061725486541e-02,-1.345550274026805493e-01,-1.199336468350344465e+00,-1.114913841773723657e-01,1.105871200561523438e-01
-1.558555375843310831e+00,-1.169498630013578788e+00,9.063260308627418826e-03,-6.727751370134038567e-02,-1.210533472373187536e+00,-5.574569208868607184e-02,5.529356002807617188e-02
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
