-5.024507641792297363e-01,3.366522789001464844e-01,5.384368896484375000e-01,-2.625407457351684570e+00,-1.079806089401245117e+00,-1.944170832633972168e+00,2.199990749359130859e+00
-5.392902663383906114e-01,2.829149425106231575e-01,5.198701003502155249e-01,-2.534876165718867647e+00,-1.084700033780375605e+00,-1.877130459094869641e+00,2.124128999381230010e+00
-5.761297684975515976e-01,2.291776061210997750e-01,5.013033110519935498e-01,-2.444344874086051167e+00,-1.089593978159506094e+00,-1.810090085555767114e+00,2.048267249403328716e+00
-6.129692706567124727e-01,1.754402697315764481e-01,4.827365217537715747e-01,-2.353813582453234243e+00,-1.094487922538636804e+00,-1.743049712016664810e+00,1.972405499425427644e+00
-6.498087728158734588e-01,1.217029333420530934e-01,4.641697324555495996e-01,-2.263282290820417764e+00,-1.099381866917767292e+00,-1.676009338477562283e+00,1.896543749447526572e+00
-6.866482749750343340e-01,6.796559695252973876e-02,4.456029431573276245e-01,-2.172750999187600840e+00,-1.104275811296897780e+00,-1.608968964938459756e+00,1.820681999469625501e+00
-7.234877771341952091e-01,1.422826056300641184e-02,4.270361538591055939e-01,-2.082219707554784360e+00,-1.109169755676028268e+00,-1.541928591399357229e+00,1.744820249491724429e+00
-7.603272792933561952e-01,-3.950907582651697059e-02,4.084693645608836188e-01,-1.991688415921967437e+00,-1.114063700055158757e+00,-1.474888217860254702e+00,1.668958499513823579e+00
-7.971667814525171814e-01,-9.324641221604029750e-02,3.899025752626616437e-01,-1.901157124289150957e+00,-1.118957644434289467e+00,-1.407847844321152397e+00,1.593096749535922285e+00
-8.340062836116780565e-01,-1.469837486055636244e-01,3.713357859644396686e-01,-1.810625832656334033e+00,-1.123851588813419955e+00,-1.340807470782049649e+00,1.517234999558021435e+00
-8.708457857708389316e-01,-2.007210849950870069e-01,3.527689966662176935e-01,-1.720094541023517554e+00,-1.128745533192550443e+00,-1.273767097242947344e+00,1.441373249580120142e+00
-9.076852879299999177e-01,-2.544584213846103893e-01,3.342022073679956629e-01,-1.629563249390700630e+00,-1.133639477571680931e+00,-1.206726723703844817e+00,1.365511499602219292e+00
-9.445247900891607928e-01,-3.081957577741336607e-01,3.156354180697736878e-01,-1.539031957757883928e+00,-1.138533421950811420e+00,-1.139686350164742290e+00,1.289649749624318220e+00
-9.813642922483216680e-01,-3.619330941636570431e-01,2.970686287715517127e-01,-1.448500666125067227e+00,-1.143427366329942130e+00,-1.072645976625639985e+00,1.213787999646417148e+00
-1.018203794407482654e+00,-4.156704305531804255e-01,2.785018394733297376e-01,-1.357969374492250525e+00,-1.148321310709072618e+00,-1.005605603086537236e+00,1.137926249668516077e+00
-1.055043296566643640e+00,-4.694077669427036970e-01,2.599350501751077624e-01,-1.267438082859433823e+00,-1.153215255088203106e+00,-9.385652295474349316e-01,1.062064499690615005e+00
-1.091882798725804626e+00,-5.231451033322270794e-01,2.413682608768857873e-01,-1.176906791226617122e+00,-1.158109199467333594e+00,-8.715248560083324048e-01,9.862027497127139331e-01
-1.128722300884965390e+00,-5.768824397217504618e-01,2.228014715786638122e-01,-1.086375499593800420e+00,-1.163003143846464305e+00,-8.044844824692298779e-01,9.103409997348128613e-01
-1.165561803044126377e+00,-6.306197761112737332e-01,2.042346822804418371e-01,-9.958442079609837183e-01,-1.167897088225594793e+00,-7.374441089301273511e-01,8.344792497569117895e-01
-1.202401305203287141e+00,-6.843571125007972267e-01,1.856678929822198620e-01,-9.053129163281670166e-01,-1.172791032604725281e+00,-6.704037353910250463e-01,7.586174997790107177e-01
-1.239240807362448127e+00,-7.380944488903204981e-01,1.671011036839978869e-01,-8.147816246953503150e-01,-1.177684976983855769e+00,-6.033633618519225195e-01,6.827557498011096460e-01
-1.276080309521609113e+00,-7.918317852798437695e-01,1.485343143857758563e-01,-7.242503330625336133e-01,-1.182578921362986257e+00,-5.363229883128199926e-01,6.068939998232085742e-01
-1.312919811680770099e+00,-8.455691216693672629e-01,1.299675250875538812e-01,-6.337190414297169117e-01,-1.187472865742116968e+00,-4.692826147737174658e-01,5.310322498453075024e-01
-1.349759313839931085e+00,-8.993064580588905343e-01,1.114007357893319061e-01,-5.431877497969002100e-01,-1.192366810121247456e+00,-4.022422412346149390e-01,4.551704998674064306e-01
-1.386598815999091849e+00,-9.530437944484138058e-01,9.283394649110993102e-02,-4.526564581640832863e-01,-1.197260754500377944e+00,-3.352018676955124121e-01,3.793087498895055809e-01
-1.423438318158252835e+00,-1.006781130837937299e+00,7.426715719288795592e-02,-3.621251665312668067e-01,-1.202154698879508432e+00,-2.681614941564101073e-01,3.034469999116045091e-01
-1.460277820317413600e+00,-1.060518467227460571e+00,5.570036789466598082e-02,-2.715938748984498829e-01,-1.207048643258638920e+00,-2.011211206173075805e-01,2.275852499337034374e-01
-1.497117322476574586e+00,-1.114255803616983842e+00,3.713357859644395020e-02,-1.810625832656334033e-01,-1.211942587637769631e+00,-1.340807470782050537e-01,1.517234999558021435e-01
-1.533956824635735572e+00,-1.167993140006507335e+00,1.856678929822197510e-02,-9.053129163281647962e-02,-1.216836532016900119e+00,-6.704037353910252683e-02,7.586174997790129382e-02
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
