-2.807119846343994141e+00,-1.417531669139862061e-01,1.217660903930664062e-01,1.299555778503417969e+00,-1.180041193962097168e+00,-1.290061235427856445e+00,3.057327270507812500e-01
-2.764488000842300952e+00,-1.789937637926773961e-01,1.175672596898572203e-01,1.254743510279162200e+00,-1.181478755425336313e+00,-1.245576365240689043e+00,2.951902192214439502e-01
-2.721856155340608208e+00,-2.162343606713685862e-01,1.133684289866480344e-01,1.209931242054906431e+00,-1.182916316888575237e+00,-1.201091495053521419e+00,2.846477113921067059e-01
-2.679224309838915019e+00,-2.534749575500597762e-01,1.091695982834388484e-01,1.165118973830650662e+00,-1.184353878351814382e+00,-1.156606624866354016e+00,2.741052035627694061e-01
-2.636592464337222275e+00,-2.907155544287509663e-01,1.049707675802296625e-01,1.120306705606394893e+00,-1.185791439815053527e+00,-1.112121754679186614e+00,2.635626957334321063e-01
-2.593960618835529086e+00,-3.279561513074421564e-01,1.007719368770204765e-01,1.075494437382138901e+00,-1.187229001278292673e+00,-1.067636884492019211e+00,2.530201879040948065e-01
-2.551328773333835898e+00,-3.651967481861332909e-01,9.657310617381129059e-02,1.030682169157883354e+00,-1.188666562741531596e+00,-1.023152014304851587e+00,2.424776800747575622e-01
-2.508696927832143153e+00,-4.024373450648244810e-01,9.237427547060209077e-02,9.858699009336273633e-01,-1.190104124204770741e+00,-9.786671441176841846e-01,2.319351722454202624e-01
-2.466065082330449965e+00,-4.396779419435156711e-01,8.817544476739291870e-02,9.410576327093715943e-01,-1.191541685668009887e+00,-9.341822739305167822e-01,2.213926644160829627e-01
-2.423433236828756776e+00,-4.769185388222068611e-01,8.397661406418371888e-02,8.962453644851158252e-01,-1.192979247131249032e+00,-8.896974037433492688e-01,2.108501565867456906e-01
-2.380801391327064032e+00,-5.141591357008981067e-01,7.977778336097454681e-02,8.514330962608600561e-01,-1.194416808594487955e+00,-8.452125335561817554e-01,2.003076487574084186e-01
-2.338169545825370843e+00,-5.513997325795891857e-01,7.557895265776534699e-02,8.066208280366042871e-01,-1.195854370057727101e+00,-8.007276633690143530e-01,1.897651409280711188e-01
-2.295537700323677655e+00,-5.886403294582803758e-01,7.138012195455616105e-02,7.618085598123485180e-01,-1.197291931520966246e+00,-7.562427931818468396e-01,1.792226330987338467e-01
-2.252905854821984910e+00,-6.258809263369715659e-01,6.718129125134697510e-02,7.169962915880927490e-01,-1.198729492984205169e+00,-7.117579229946794372e-01,1.686801252693965469e-01
-2.210274009320291722e+00,-6.631215232156627559e-01,6.298246054813778916e-02,6.721840233638368689e-01,-1.200167054447444315e+00,-6.672730528075119238e-01,1.581376174400592749e-01
-2.167642163818598533e+00,-7.003621200943539460e-01,5.878362984492860321e-02,6.273717551395810998e-01,-1.201604615910683460e+00,-6.227881826203445215e-01,1.475951096107219751e-01
-2.125010318316905789e+00,-7.376027169730451361e-01,5.458479914171941727e-02,5.825594869153253308e-01,-1.203042177373922605e+00,-5.783033124331770081e-01,1.370526017813847031e-01
-2.082378472815213044e+00,-7.748433138517363261e-01,5.038596843851023133e-02,5.377472186910695617e-01,-1.204479738837161529e+00,-5.338184422460094947e-01,1.265100939520474310e-01
-2.039746627313519856e+00,-8.120839107304275162e-01,4.618713773530104538e-02,4.929349504668137927e-01,-1.205917300300400674e+00,-4.893335720588420923e-01,1.159675861227101312e-01
-1.997114781811826667e+00,-8.493245076091187062e-01,4.198830703209185944e-02,4.481226822425579126e-01,-1.207354861763639819e+00,-4.448487018716745789e-01,1.054250782933728592e-01
-1.954482936310133701e+00,-8.865651044878098963e-01,3.778947632888267349e-02,4.033104140183021435e-01,-1.208792423226878743e+00,-4.003638316845071765e-01,9.488257046403555939e-02
-1.911851090808440734e+00,-9.238057013665010864e-01,3.359064562567348755e-02,3.584981457940463745e-01,-1.210229984690117888e+00,-3.558789614973396631e-01,8.434006263469828735e-02
-1.869219245306747545e+00,-9.610462982451922764e-01,2.939181492246430161e-02,3.136858775697906054e-01,-1.211667546153357033e+00,-3.113940913101722607e-01,7.379755480536098755e-02
-1.826587399805054579e+00,-9.982868951238834665e-01,2.519298421925511566e-02,2.688736093455348364e-01,-1.213105107616596179e+00,-2.669092211230048584e-01,6.325504697602371551e-02
-1.783955554303361613e+00,-1.035527492002574546e+00,2.099415351604591584e-02,2.240613411212790673e-01,-1.214542669079835102e+00,-2.224243509358372339e-01,5.271253914668644347e-02
-1.741323708801668646e+00,-1.072768088881265847e+00,1.679532281283672990e-02,1.792490728970232983e-01,-1.215980230543074248e+00,-1.779394807486698316e-01,4.217003131734914367e-02
-1.698691863299975680e+00,-1.110008685759956926e+00,1.259649210962754395e-02,1.344368046727675292e-01,-1.217417792006313393e+00,-1.334546105615024292e-01,3.162752348801184388e-02
-1.656060017798282491e+00,-1.147249282638648227e+00,8.397661406418358010e-03,8.962453644851153811e-02,-1.218855353469552538e+00,-8.896974037433480476e-02,2.108501565867459959e-02
-1.613428172296589524e+00,-1.184489879517339306e+00,4.198830703209172066e-03,4.481226822425576906e-02,-1.220292914932791462e+00,-4.448487018716740238e-02,1.054250782933729980e-02
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
