-1.831408739089965820e+00,9.786605834960937500e-03,-3.443730473518371582e-01,-1.164239645004272461e+00,-1.512563109397888184e+00,-1.308042764663696289e+00,2.901923418045043945e+00
-1.822422104183239355e+00,-3.267950044886635402e-02,-3.324981146845324420e-01,-1.124093450348952805e+00,-1.502534397915065600e+00,-1.262937841744258494e+00,2.801857093284870093e+00
-1.813435469276512668e+00,-7.514560673269364555e-02,-3.206231820172277258e-01,-1.083947255693632927e+00,-1.492505686432242795e+00,-1.217832918824820698e+00,2.701790768524696240e+00
-1.804448834369786203e+00,-1.176117130165209301e-01,-3.087482493499229541e-01,-1.043801061038313271e+00,-1.482476974949420212e+00,-1.172727995905382903e+00,2.601724443764521943e+00
-1.795462199463059738e+00,-1.600778193003482286e-01,-2.968733166826182379e-01,-1.003654866382993394e+00,-1.472448263466597407e+00,-1.127623072985945107e+00,2.501658119004348091e+00
-1.786475564556333273e+00,-2.025439255841755271e-01,-2.849983840153135217e-01,-9.635086717276737378e-01,-1.462419551983774824e+00,-1.082518150066507312e+00,2.401591794244174238e+00
-1.777488929649606586e+00,-2.450100318680027978e-01,-2.731234513480087500e-01,-9.233624770723540820e-01,-1.452390840500952240e+00,-1.037413227147069517e+00,2.301525469484000386e+00
-1.768502294742880121e+00,-2.874761381518300962e-01,-2.612485186807040338e-01,-8.832162824170343152e-01,-1.442362129018129435e+00,-9.923083042276317212e-01,2.201459144723826533e+00
-1.759515659836153656e+00,-3.299422444356573947e-01,-2.493735860133993176e-01,-8.430700877617145483e-01,-1.432333417535306852e+00,-9.472033813081939257e-01,2.101392819963652236e+00
-1.750529024929427191e+00,-3.724083507194846931e-01,-2.374986533460946014e-01,-8.029238931063947815e-01,-1.422304706052484047e+00,-9.020984583887561303e-01,2.001326495203478384e+00
-1.741542390022700504e+00,-4.148744570033119916e-01,-2.256237206787898575e-01,-7.627776984510750147e-01,-1.412275994569661464e+00,-8.569935354693183349e-01,1.901260170443304531e+00
-1.732555755115974039e+00,-4.573405632871392901e-01,-2.137487880114851135e-01,-7.226315037957553589e-01,-1.402247283086838658e+00,-8.118886125498805395e-01,1.801193845683130679e+00
-1.723569120209247574e+00,-4.998066695709665330e-01,-2.018738553441803973e-01,-6.824853091404355920e-01,-1.392218571604016075e+00,-7.667836896304426331e-01,1.701127520922956826e+00
-1.714582485302520887e+00,-5.422727758547938315e-01,-1.899989226768756811e-01,-6.423391144851158252e-01,-1.382189860121193492e+00,-7.216787667110048377e-01,1.601061196162782752e+00
-1.705595850395794422e+00,-5.847388821386211299e-01,-1.781239900095709372e-01,-6.021929198297961694e-01,-1.372161148638370687e+00,-6.765738437915670422e-01,1.500994871402608899e+00
-1.696609215489067957e+00,-6.272049884224484284e-01,-1.662490573422661932e-01,-5.620467251744764026e-01,-1.362132437155548104e+00,-6.314689208721292468e-01,1.400928546642434824e+00
-1.687622580582341492e+00,-6.696710947062757269e-01,-1.543741246749614771e-01,-5.219005305191566357e-01,-1.352103725672725298e+00,-5.863639979526914514e-01,1.300862221882260972e+00
-1.678635945675614805e+00,-7.121372009901030253e-01,-1.424991920076567609e-01,-4.817543358638368689e-01,-1.342075014189902715e+00,-5.412590750332536560e-01,1.200795897122087119e+00
-1.669649310768888339e+00,-7.546033072739303238e-01,-1.306242593403520169e-01,-4.416081412085171021e-01,-1.332046302707079910e+00,-4.961541521138158606e-01,1.100729572361913045e+00
-1.660662675862161874e+00,-7.970694135577576223e-01,-1.187493266730472730e-01,-4.014619465531974463e-01,-1.322017591224257327e+00,-4.510492291943780652e-01,1.000663247601739192e+00
-1.651676040955435187e+00,-8.395355198415849207e-01,-1.068743940057425568e-01,-3.613157518978776794e-01,-1.311988879741434744e+00,-4.059443062749402698e-01,9.005969228415651173e-01
-1.642689406048708722e+00,-8.820016261254122192e-01,-9.499946133843784057e-02,-3.211695572425579126e-01,-1.301960168258611938e+00,-3.608393833555024743e-01,8.005305980813912647e-01
-1.633702771141982257e+00,-9.244677324092395176e-01,-8.312452867113306887e-02,-2.810233625872382568e-01,-1.291931456775789355e+00,-3.157344604360646789e-01,7.004642733212174122e-01
-1.624716136235255792e+00,-9.669338386930668161e-01,-7.124959600382835267e-02,-2.408771679319184900e-01,-1.281902745292966550e+00,-2.706295375166267725e-01,6.003979485610435596e-01
-1.615729501328529327e+00,-1.009399944976894004e+00,-5.937466333652363648e-02,-2.007309732765987231e-01,-1.271874033810143967e+00,-2.255246145971889771e-01,5.003316238008697070e-01
-1.606742866421802640e+00,-1.051866051260721413e+00,-4.749973066921892029e-02,-1.605847786212790673e-01,-1.261845322327321384e+00,-1.804196916777511817e-01,4.002652990406954103e-01
-1.597756231515076175e+00,-1.094332157544548600e+00,-3.562479800191420409e-02,-1.204385839659591895e-01,-1.251816610844498578e+00,-1.353147687583133862e-01,3.001989742805215577e-01
-1.588769596608349710e+00,-1.136798263828376010e+00,-2.374986533460943239e-02,-8.029238931063953366e-02,-1.241787899361675995e+00,-9.020984583887559083e-02,2.001326495203477052e-01
-1.579782961701623023e+00,-1.179264370112203197e+00,-1.187493266730471619e-02,-4.014619465531987785e-02,-1.231759187878853190e+00,-4.510492291943779541e-02,1.000663247601738526e-01
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
