-1.896047353744506836e+00,-2.615797221660614014e-01,-3.422158062458038330e-01,-1.294061899185180664e+00,-1.928012251853942871e+00,-1.106925368309020996e+00,5.508365631103515625e-01
-1.884831801091072068e+00,-2.946883688636465770e-01,-3.304152612028450897e-01,-1.249439075075346794e+00,-1.903657707872635552e+00,-1.068755528022502954e+00,5.318421988651670373e-01
-1.873616248437637077e+00,-3.277970155612316971e-01,-3.186147161598863464e-01,-1.204816250965512925e+00,-1.879303163891328232e+00,-1.030585687735985134e+00,5.128478346199825122e-01
-1.862400695784202309e+00,-3.609056622588168173e-01,-3.068141711169275476e-01,-1.160193426855679277e+00,-1.854948619910020913e+00,-9.924158474494670923e-01,4.938534703747979870e-01
-1.851185143130767541e+00,-3.940143089564019929e-01,-2.950136260739688043e-01,-1.115570602745845408e+00,-1.830594075928713593e+00,-9.542460071629491614e-01,4.748591061296134064e-01
-1.839969590477332551e+00,-4.271229556539871686e-01,-2.832130810310100610e-01,-1.070947778636011538e+00,-1.806239531947406274e+00,-9.160761668764312304e-01,4.558647418844288812e-01
-1.828754037823897782e+00,-4.602316023515722887e-01,-2.714125359880513177e-01,-1.026324954526177891e+00,-1.781884987966098954e+00,-8.779063265899131885e-01,4.368703776392443561e-01
-1.817538485170463014e+00,-4.933402490491574088e-01,-2.596119909450925745e-01,-9.817021304163440210e-01,-1.757530443984791635e+00,-8.397364863033952576e-01,4.178760133940597754e-01
-1.806322932517028246e+00,-5.264488957467425845e-01,-2.478114459021338034e-01,-9.370793063065101514e-01,-1.733175900003484315e+00,-8.015666460168773266e-01,3.988816491488752503e-01
-1.795107379863593255e+00,-5.595575424443277601e-01,-2.360109008591750324e-01,-8.924564821966762818e-01,-1.708821356022176996e+00,-7.633968057303592847e-01,3.798872849036907251e-01
-1.783891827210158487e+00,-5.926661891419129358e-01,-2.242103558162162891e-01,-8.478336580868425232e-01,-1.684466812040869677e+00,-7.252269654438413538e-01,3.608929206585061999e-01
-1.772676274556723719e+00,-6.257748358394980004e-01,-2.124098107732575458e-01,-8.032108339770087646e-01,-1.660112268059562357e+00,-6.870571251573234228e-01,3.418985564133216748e-01
-1.761460721903288729e+00,-6.588834825370831760e-01,-2.006092657302988025e-01,-7.585880098671748950e-01,-1.635757724078255038e+00,-6.488872848708053809e-01,3.229041921681371496e-01
-1.750245169249853960e+00,-6.919921292346683517e-01,-1.888087206873400314e-01,-7.139651857573410254e-01,-1.611403180096947718e+00,-6.107174445842874499e-01,3.039098279229526245e-01
-1.739029616596419192e+00,-7.251007759322534163e-01,-1.770081756443812881e-01,-6.693423616475072668e-01,-1.587048636115640399e+00,-5.725476042977695190e-01,2.849154636777680438e-01
-1.727814063942984202e+00,-7.582094226298385919e-01,-1.652076306014225171e-01,-6.247195375376735083e-01,-1.562694092134333079e+00,-5.343777640112514771e-01,2.659210994325835187e-01
-1.716598511289549434e+00,-7.913180693274237676e-01,-1.534070855584637738e-01,-5.800967134278396387e-01,-1.538339548153025760e+00,-4.962079237247335461e-01,2.469267351873989935e-01
-1.705382958636114665e+00,-8.244267160250089432e-01,-1.416065405155050305e-01,-5.354738893180057691e-01,-1.513985004171718440e+00,-4.580380834382156152e-01,2.279323709422144684e-01
-1.694167405982679675e+00,-8.575353627225941189e-01,-1.298059954725462595e-01,-4.908510652081720105e-01,-1.489630460190411121e+00,-4.198682431516975733e-01,2.089380066970299432e-01
-1.682951853329244907e+00,-8.906440094201791835e-01,-1.180054504295875162e-01,-4.462282410983382519e-01,-1.465275916209103801e+00,-3.816984028651796423e-01,1.899436424518453626e-01
-1.671736300675810138e+00,-9.237526561177643591e-01,-1.062049053866287451e-01,-4.016054169885043823e-01,-1.440921372227796482e+00,-3.435285625786617114e-01,1.709492782066608374e-01
-1.660520748022375148e+00,-9.568613028153495348e-01,-9.440436034367000184e-02,-3.569825928786705127e-01,-1.416566828246489163e+00,-3.053587222921436695e-01,1.519549139614763122e-01
-1.649305195368940380e+00,-9.899699495129345994e-01,-8.260381530071125855e-02,-3.123597687688367541e-01,-1.392212284265181843e+00,-2.671888820056257385e-01,1.329605497162917871e-01
-1.638089642715505612e+00,-1.023078596210519775e+00,-7.080327025775251526e-02,-2.677369446590029956e-01,-1.367857740283874524e+00,-2.290190417191078076e-01,1.139661854711072619e-01
-1.626874090062070621e+00,-1.056187242908104951e+00,-5.900272521479377197e-02,-2.231141205491691260e-01,-1.343503196302567204e+00,-1.908492014325897657e-01,9.497182122592273679e-02
-1.615658537408635853e+00,-1.089295889605690126e+00,-4.720218017183497317e-02,-1.784912964393352564e-01,-1.319148652321259885e+00,-1.526793611460718347e-01,7.597745698073815612e-02
-1.604442984755201085e+00,-1.122404536303275302e+00,-3.540163512887622987e-02,-1.338684723295013868e-01,-1.294794108339952565e+00,-1.145095208595539038e-01,5.698309273555363097e-02
-1.593227432101766095e+00,-1.155513183000860256e+00,-2.360109008591748658e-02,-8.924564821966773920e-02,-1.270439564358645246e+00,-7.633968057303586185e-02,3.798872849036905031e-02
-1.582011879448331326e+00,-1.188621829698445431e+00,-1.180054504295874329e-02,-4.462282410983386960e-02,-1.246085020377337926e+00,-3.816984028651804195e-02,1.899436424518452515e-02
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
