-1.828365206718444824e+00,-3.099734485149383545e-01,1.045083999633789062e-02,-1.605556607246398926e+00,-1.824198126792907715e+00,-1.280990719795227051e+00,2.242854118347167969e+00
-1.819483521203839604e+00,-3.414133460280794896e-01,1.009046620336072168e-02,-1.550192586306867959e+00,-1.803423380227498152e+00,-1.236818626009184685e+00,2.165514321162782974e+00
-1.810601835689234607e+00,-3.728532435412205692e-01,9.730092410383552742e-03,-1.494828565367336992e+00,-1.782648633662088589e+00,-1.192646532223142319e+00,2.088174523978397978e+00
-1.801720150174629387e+00,-4.042931410543617043e-01,9.369718617406385536e-03,-1.439464544427806025e+00,-1.761873887096679026e+00,-1.148474438437100176e+00,2.010834726794012539e+00
-1.792838464660024389e+00,-4.357330385675027840e-01,9.009344824429216594e-03,-1.384100523488275059e+00,-1.741099140531269462e+00,-1.104302344651057810e+00,1.933494929609627544e+00
-1.783956779145419169e+00,-4.671729360806439191e-01,8.648971031452047653e-03,-1.328736502548744092e+00,-1.720324393965859899e+00,-1.060130250865015444e+00,1.856155132425242549e+00
-1.775075093630814171e+00,-4.986128335937850542e-01,8.288597238474878712e-03,-1.273372481609212903e+00,-1.699549647400450336e+00,-1.015958157078973301e+00,1.778815335240857332e+00
-1.766193408116208952e+00,-5.300527311069261893e-01,7.928223445497709770e-03,-1.218008460669681936e+00,-1.678774900835040773e+00,-9.717860632929309350e-01,1.701475538056472114e+00
-1.757311722601603954e+00,-5.614926286200672134e-01,7.567849652520541696e-03,-1.162644439730150969e+00,-1.658000154269631210e+00,-9.276139695068885693e-01,1.624135740872087119e+00
-1.748430037086998734e+00,-5.929325261332083485e-01,7.207475859543373622e-03,-1.107280418790620002e+00,-1.637225407704221647e+00,-8.834418757208462036e-01,1.546795943687702124e+00
-1.739548351572393736e+00,-6.243724236463494837e-01,6.847102066566204681e-03,-1.051916397851089036e+00,-1.616450661138812084e+00,-8.392697819348039490e-01,1.469456146503316907e+00
-1.730666666057788516e+00,-6.558123211594906188e-01,6.486728273589035740e-03,-9.965523769115579578e-01,-1.595675914573402521e+00,-7.950976881487616943e-01,1.392116349318931690e+00
-1.721784980543183519e+00,-6.872522186726317539e-01,6.126354480611866798e-03,-9.411883559720269909e-01,-1.574901168007992958e+00,-7.509255943627193286e-01,1.314776552134546694e+00
-1.712903295028578299e+00,-7.186921161857728890e-01,5.765980687634698724e-03,-8.858243350324960241e-01,-1.554126421442583617e+00,-7.067535005766769629e-01,1.237436754950161699e+00
-1.704021609513973301e+00,-7.501320136989140241e-01,5.405606894657529783e-03,-8.304603140929649463e-01,-1.533351674877173831e+00,-6.625814067906347082e-01,1.160096957765776482e+00
-1.695139923999368081e+00,-7.815719112120550482e-01,5.045233101680361709e-03,-7.750962931534339795e-01,-1.512576928311764490e+00,-6.184093130045924536e-01,1.082757160581391265e+00
-1.686258238484763083e+00,-8.130118087251961834e-01,4.684859308703192768e-03,-7.197322722139030127e-01,-1.491802181746354705e+00,-5.742372192185500879e-01,1.005417363397006270e+00
-1.677376552970157864e+00,-8.444517062383373185e-01,4.324485515726023827e-03,-6.643682512743720459e-01,-1.471027435180945364e+00,-5.300651254325077222e-01,9.280775662126212744e-01
-1.668494867455552866e+00,-8.758916037514784536e-01,3.964111722748855753e-03,-6.090042303348410790e-01,-1.450252688615535579e+00,-4.858930316464654675e-01,8.507377690282360572e-01
-1.659613181940947646e+00,-9.073315012646194777e-01,3.603737929771686811e-03,-5.536402093953101122e-01,-1.429477942050126238e+00,-4.417209378604232128e-01,7.733979718438508399e-01
-1.650731496426342648e+00,-9.387713987777606128e-01,3.243364136794518737e-03,-4.982761884557791454e-01,-1.408703195484716453e+00,-3.975488440743808471e-01,6.960581746594658448e-01
-1.641849810911737428e+00,-9.702112962909017480e-01,2.882990343817349796e-03,-4.429121675162479566e-01,-1.387928448919307112e+00,-3.533767502883384815e-01,6.187183774750808496e-01
-1.632968125397132431e+00,-1.001651193804042883e+00,2.522616550840180855e-03,-3.875481465767169897e-01,-1.367153702353897549e+00,-3.092046565022962268e-01,5.413785802906956324e-01
-1.624086439882527211e+00,-1.033091091317184018e+00,2.162242757863011913e-03,-3.321841256371860229e-01,-1.346378955788487986e+00,-2.650325627162539721e-01,4.640387831063104151e-01
-1.615204754367922213e+00,-1.064530988830325153e+00,1.801868964885842972e-03,-2.768201046976550561e-01,-1.325604209223078422e+00,-2.208604689302116064e-01,3.866989859219254200e-01
-1.606323068853316993e+00,-1.095970886343466066e+00,1.441495171908675765e-03,-2.214560837581240893e-01,-1.304829462657668859e+00,-1.766883751441692407e-01,3.093591887375404248e-01
-1.597441383338711995e+00,-1.127410783856607424e+00,1.081121378931506824e-03,-1.660920628185931225e-01,-1.284054716092259296e+00,-1.325162813581268750e-01,2.320193915531554296e-01
-1.588559697824106776e+00,-1.158850681369748337e+00,7.207475859543378827e-04,-1.107280418790621557e-01,-1.263279969526849733e+00,-8.834418757208473139e-02,1.546795943687699904e-01
-1.579678012309501778e+00,-1.190290578882889694e+00,3.603737929771689413e-04,-5.536402093953096681e-02,-1.242505222961440170e+00,-4.417209378604236569e-02,7.733979718438499518e-02
-1.570796326794896558e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221730476396030607e+00,0.000000000000000000e+00,0.000000000000000000e+00
